timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,dist
1786464285.3553228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464285.55975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464285.5597663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464285.5597706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464285.7643867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464285.7644026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464285.7644072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464285.9697423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464285.9697583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464285.9697626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464286.1747284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464286.1747446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464286.1747494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464286.3792176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464286.5841494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464286.584165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464286.5841694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464286.7884536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464286.7884727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464286.788477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464286.9949024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464286.9949183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464286.9949236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464287.201863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464287.2018793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464287.409629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464287.4096453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464287.4096494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464287.6083713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464287.608388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464287.6083922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464287.8132563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464287.8132722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464287.8132768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464288.0178607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464288.2227683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464288.2227845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464288.2227888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464288.4277482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464288.4277644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464288.427769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464288.633413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464288.633429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464288.633433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464288.8384097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464288.838426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464288.8384304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464289.0421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464289.0421212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464289.0421252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464289.2470384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464289.2470548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464289.247059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464289.4578338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464289.4578598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464289.4578645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464289.6564033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464289.861541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464289.861557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464289.8615613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464290.065734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464290.0657554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464290.0657647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
