timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,dist
1786464494.0509145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464494.2566473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464494.2566657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464494.25667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464494.4605298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464494.6650724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464494.6650882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464494.665093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464494.8716085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464494.8716247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464494.8716288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464495.0754848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464495.0755017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464495.0755057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464495.2793355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464495.2793567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464495.4847965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464495.4848125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464495.4848166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464495.68974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464495.6897564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464495.6897652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464495.8946404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464495.8946564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464495.894661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464496.0983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464496.3034956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464496.3035111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464496.3035154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464496.5086293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464496.5086455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464496.5086508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464496.7133446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464496.7133656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464496.7133696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464496.9181328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464496.918148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464496.9181523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464497.123226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464497.1232414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464497.1232457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464497.3275478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464497.327564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464497.327568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464497.532837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464497.5328624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464497.5328667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464497.7372084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464497.9428658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464497.9428856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464497.94289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464498.1474733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464498.14749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464498.1474943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464498.3518126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464498.351829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464498.3518333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464498.556817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464498.5568326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464498.5568366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464498.7619371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464498.7619536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464498.7619576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464498.9667923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464498.9668086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464498.9668128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464499.1714146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464499.1714299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464499.3752952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464499.5805552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464499.5805705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464499.5805748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464499.786016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464499.786032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464499.786036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464499.9910135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464499.9910295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464499.9910338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464500.1954925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464500.1955094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464500.195514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464500.4008663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464500.4008827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464500.4008868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464500.60504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464500.605056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464500.6050606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464500.8101795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464500.810196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464500.8102002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464501.0191221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464501.019138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464501.0191424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464501.2199755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464501.2199948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464501.2199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464501.4237914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464501.4238067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464501.4238114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464501.62913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464501.629146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464501.6291504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464501.8339639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464501.8339798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464501.833984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464502.0380847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464502.0381014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464502.0381062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464502.2445886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464502.244608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464502.2446127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464502.449165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464502.4491818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464502.449186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464502.65276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464502.8580732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464502.85809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464502.8580945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464503.0630944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464503.0631108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464503.0631154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464503.2691736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464503.2691896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464503.4719868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464503.4720025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464503.4720068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464503.6785717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464503.6785882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464503.6785924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464503.882196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464503.8857021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464503.8857126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464504.0866125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464504.0866296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464504.086634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464504.2918787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464504.4959493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464504.4959652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464504.4959693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464504.7063057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464504.7063243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464504.7063289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464504.9064856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464504.9065025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464504.9065068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464505.1113029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464505.11132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464505.1113243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464505.3155105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464505.3155272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464505.3155315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464505.5202703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464505.5202868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464505.520291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464505.7276042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464505.72762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464505.727624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464505.92648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464506.1357796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464506.1357956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464506.1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464506.3392746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464506.3392909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464506.339296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464506.5433679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464506.5433834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464506.5433874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464506.7490103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464506.749027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464506.749031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464506.9531126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464506.9531302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464506.9531348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464507.15834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464507.1583562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464507.1583605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464507.3631947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464507.363213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464507.3632176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464507.5673056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464507.7729635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464507.7729805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464507.7729847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464507.977585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464507.9776053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464507.9776094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464508.182965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464508.1829808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464508.1829853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464508.3872724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464508.3872886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464508.3872929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464508.5922632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464508.592279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464508.5922832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464508.7972841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464508.7972999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464508.7973044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464509.0016294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464509.0016456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464509.0016496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464509.203282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464509.4129963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464509.4130127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464509.4130168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464509.616853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464509.6168709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464509.6168754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464509.8212752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464509.821292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464509.8212962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464510.026613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464510.026629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464510.0266333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464510.2307932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464510.2308095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464510.230814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464510.4371479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464510.437164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464510.437169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464510.6404693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464510.6404853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464510.6404896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464510.8453486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464511.049388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464511.0494037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464511.0494077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464511.2560692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464511.2560852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464511.2560897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464511.459567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464511.4595838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464511.459588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464511.665194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464511.6652098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464511.665214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464511.8702524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464511.8702674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464511.8702714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464512.075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464512.0754886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464512.0754926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464512.2798772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464512.279893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464512.2798975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464512.4850245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464512.4850411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464512.4850483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464512.688469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464512.6884887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464512.6884928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464512.8966105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464512.8966265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464512.8966305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464513.0976949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464513.0977106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464513.0977151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464513.3028214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464513.3028376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464513.3028507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464513.5080462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464513.508061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464513.508065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464513.7121663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464513.7121823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464513.7121866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464513.9167435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464513.9167585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464513.9167626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464514.1282527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464514.128268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464514.1282723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464514.3265126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464514.3265285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464514.3265326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464514.5345628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464514.5345814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464514.534586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464514.7385187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464514.7385347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464514.738539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464514.9431348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464514.9431498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464514.9431539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464515.1478252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464515.1478522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
